#{"t_start": 1677593827.5972867, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,83.213185,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,0,10,0.14023620735707618,0.23649743179106822
50,50,83.448239,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4575777202072539,1413,1675,3,3,5,5,167,113,0.36052728130195094,0.33515545694921905
50,50,83.697635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4915254237288135,725,750,1,2,7,7,93,117,0.2816713544663653,0.3213441718955711
50,50,83.940466,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,5,7,86,180,0.3546841287428604,0.28344873347163135
50,50,84.191808,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,6,9,44,158,0.33019392954141036,0.3504811837781335
50,50,84.4103,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,35,39,0.32890579511702767,0.2538271176031715
50,50,84.655583,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,44,77,0.14002466169401945,0.27183422104668037
50,50,84.913206,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,53,39,0.2631477563410286,0.2656698936651265
50,50,85.164043,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,3,50,0.2695804870635664,0.2968137663881232
50,50,85.402519,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,21,60,0.2409154888413957,0.3111026660921057
50,50,85.653634,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,4,20,0.1674750270851204,0.2228128330569396
50,50,85.888385,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,3,3,0,21,0.2699048779977795,0.29647007819061444
50,50,86.108022,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,65,4,0.2636839105451886,0.2650949898541901
50,50,86.338197,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,4,4,4,22,0.23870400894381513,0.2265403642683575
50,50,86.579021,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,94,38,0.2635425546638869,0.26479002134690915
50,50,86.810727,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,0,38,0.3422310338717283,0.2752821082471634
50,50,87.052217,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4619799139167862,1288,1500,2,3,4,4,56,128,0.3180437664577823,0.32002509528957446
50,50,87.283201,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,242,48,0.33400999451431823,0.24327376835697118
50,50,87.533442,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,33,77,0.2551078632871,0.31238432402170324
50,50,87.763153,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,3,3,29,40,0.26308683799023824,0.2654420376111084
50,50,87.98418,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,153,43,0.2562970307189796,0.3056857866750492
50,50,88.217352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,7,7,95,100,0.1864094722316196,0.2210078734398227
50,50,88.449187,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,19,3,0.257038266449917,0.30573823550099466
50,50,88.681442,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,6,12,0.34551128283955473,0.27529573886342806
50,50,88.917214,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,48,45,0.3019584396250946,0.23503096215402558
50,50,89.137645,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,22,108,0.31198022573082257,0.2501208981209835
50,50,89.359843,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,31,114,0.14278501742708602,0.28866409025576695
50,50,89.595036,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,25,68,0.16460142727187344,0.1911552123089953
50,50,89.829713,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,3,4,42,172,0.1406998316107806,0.2704647452094358
50,50,90.052946,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,3,3,115,97,0.2581058490237403,0.2862417987879764
50,50,90.275962,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,5,6,19,31,0.22508835871123883,0.3477914061417591
50,50,90.507855,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,47,34,0.18656811783285654,0.2208655810647598
50,50,90.751473,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,6,5,97,107,0.33595244516998096,0.24377558983369746
50,50,90.985513,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,55,67,0.23870129215115185,0.2255015137137164
50,50,91.208225,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,7,7,73,66,0.31760974585282664,0.29015183691277313
50,50,91.429651,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,22,3,0.31085325861731605,0.26784454320243295
50,50,91.666101,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,3,3,27,34,0.3120755013909425,0.25035307764943887
50,50,91.911674,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,7,27,0.3033656930296889,0.204415333768378
50,50,92.142999,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,67,4,0.20549228044071777,0.1991595668075759
50,50,92.365881,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,24,4,0.14030510325005227,0.1959955442881059
50,50,92.587729,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,47,36,0.16528643748134958,0.19193116215805778
50,50,92.823898,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,36,81,0.2552648200186546,0.3110711779108887
50,50,93.055728,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,126,180,0.30236535912699514,0.3341149785084497
50,50,93.287829,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,12,72,0.30268353473472387,0.20447427880698202
50,50,93.522145,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,107,82,0.26276670861715834,0.26492151651052304
50,50,93.760149,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,46,59,0.3295276037578373,0.2533559793500837
50,50,94.000172,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,41,52,0.14024171437202176,0.19705801851174223
50,50,94.221893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.22138047138047137,263,925,1,2,5,7,41,154,0.29997823405179463,0.28484444397457653
50,50,94.453635,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,9,6,172,55,0.3442764172529498,0.34928306676782084
50,50,94.704417,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,3,26,0.16599867487755887,0.19104194282842393
50,50,94.932291,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,69,152,0.14023785156297974,0.2717807782517043
50,50,95.162956,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,168,61,0.36454991078995314,0.22671071747354968
50,50,95.419064,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,9,6,193,35,0.3443922327041414,0.35050029569910357
50,50,95.686156,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,12,96,0.14015800461095335,0.271577314290208
50,50,95.940848,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,5,6,41,112,0.15330878798330078,0.29728804426545247
50,50,96.187937,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,7,7,37,101,0.35140934773142735,0.25414707338696296
50,50,96.423657,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,4,5,4,167,0.33105831367269933,0.35286892032363365
50,50,96.651067,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,54,63,0.25747683069282995,0.3085959508342417
50,50,96.901833,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,71,38,0.2382987704453164,0.22242405846183055
50,50,97.134259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,24,8,0.36353297758507075,0.32341878601120017
50,50,97.376848,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,8,57,0.30127399388768766,0.2047407861918561
50,50,97.647825,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,90,78,0.36705450864458666,0.22568815165361722
50,50,97.913624,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,8,8,48,163,0.30542192014563063,0.3370408459308745
50,50,98.139061,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,9,7,247,84,0.3457473663045435,0.352023596729683
50,50,98.383287,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,4,5,5,172,0.2834193263298553,0.32200904101079
50,50,98.63843,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,4,78,0.2673587213455217,0.29798174977927894
50,50,98.869915,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,1200,1125,2,2,6,6,42,61,0.36550391090530476,0.3246063388546891
50,50,99.103432,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,9,6,190,66,0.33685422805313564,0.24483647467960296
50,50,99.32969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,11,82,0.2569782287665847,0.31170075881078374
50,50,99.57109,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,3,3,27,66,0.18839810912769064,0.2252750839299845
50,50,99.811752,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,75,24,0.355684465912279,0.3349042140524067
50,50,100.046512,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,5,8,22,192,0.24263295081645225,0.30996797886296873
50,50,100.265708,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,3,13,22,0.13825570295657655,0.1924141534919968
50,50,100.490456,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,26,42,0.16459589177414966,0.19261862342640537
50,50,100.746352,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,32,78,0.13925569876438645,0.196866509717822
50,50,100.978353,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,5,6,50,116,0.3595573939027851,0.28481084819610913
50,50,101.210388,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,53,39,0.30873434508594166,0.26817470675922506
50,50,101.436201,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,3,3,0.17154387988821793,0.3304118910096089
50,50,101.673595,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,33,13,0.25755529463332594,0.3116151691088318
50,50,101.890883,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5078076202373516,813,788,2,2,6,6,55,62,0.18834676257427285,0.22515083047207057
50,50,102.133525,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,5,6,65,147,0.25031415176980193,0.3565357478425417
50,50,102.358419,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,75,104,0.35522760792538954,0.33502592479993587
50,50,102.592597,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,80,28,0.35496854186226745,0.3346593297541572
50,50,102.823875,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,86,55,0.2577509977554077,0.3116455613131288
50,50,103.059234,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,129,79,0.36812477276694106,0.2282206303409948
50,50,103.285456,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,4,20,43,0.1391121780376895,0.19276101303681945
50,50,103.522391,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37969624300559557,475,776,1,2,4,5,0,17,0.13941988701042052,0.29344727782555646
50,50,103.743577,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5,875,875,1,2,4,4,95,35,0.35060022999160445,0.25382945146354535
50,50,103.979059,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,7,28,0.2412797394614329,0.3080621451436554
50,50,104.200404,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,5,7,3,167,0.33830360444042235,0.29424614993583637
50,50,104.416969,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,100,53,0.3187273934447662,0.28979064377947084
50,50,104.647791,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,61,37,0.30867106390777,0.2818547030904215
50,50,104.89591,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,6,44,0.242136533534719,0.30758845701126075
50,50,105.131803,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,4,4,76,56,0.25691526796985376,0.3099551492128273
50,50,105.363556,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,9,9,81,139,0.30409420926737923,0.3377268666791178
50,50,105.584581,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,8,21,162,0.25062597879530796,0.35400908957144983
50,50,105.831049,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,6,8,125,60,0.25090009219695664,0.35393146333189834
50,50,106.064218,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,52,38,0.1596779773708381,0.2201847709426141
50,50,106.283766,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,3,3,8,46,0.3375742232011078,0.29395706948369343
50,50,106.512146,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,38,88,0.30870488654261385,0.2806341449458259
50,50,106.760864,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,77,134,0.13926072182834304,0.2708279327225874
50,50,107.010377,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,77,28,0.33434981119615287,0.24241674536945995
50,50,107.249962,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,4,7,8,158,0.2428443046228102,0.3077229079692391
50,50,107.488948,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5151938526021655,1475,1388,2,3,4,4,24,145,0.3041255014825699,0.33687108857594666
50,50,107.71182,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,4,4,82,149,0.2922855420910031,0.32533404093230983
50,50,107.966942,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,4,5,70,121,0.152038148728972,0.30014723231851054
50,50,108.226483,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,6,6,21,71,0.257749517344198,0.3093115437663585
50,50,108.45909,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,25,111,0.2298072620621442,0.29109115981399675
50,50,108.696447,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.598573611818645,1175,788,2,2,6,6,59,31,0.2620815635684597,0.26776390489266083
50,50,108.953597,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4328112118713932,525,688,1,2,5,7,23,66,0.35868977729865714,0.28443983501665665
50,50,109.189744,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,6,9,9,191,0.33162610022744193,0.3553749431662023
50,50,109.417496,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3125851885506588,688,1513,2,3,7,9,66,101,0.15159777894336424,0.30150612666632776
50,50,109.658543,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,4,4,6,8,0.37658014130930434,0.22666658599333964
50,50,109.901459,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5726495726495727,938,700,2,2,3,3,42,12,0.259674725212849,0.31035944774340973
50,50,110.162558,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5390625,1725,1475,3,3,5,5,233,45,0.3622603081884274,0.28493697850115296
50,50,110.435525,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.36363636363636365,400,700,1,2,4,5,24,41,0.24307963216437134,0.19909056575777012
50,50,110.690811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.2280701754385965,325,1100,1,2,5,6,30,52,0.3163129758239322,0.2476927533827575
50,50,110.913622,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,3,48,0.24388809058058541,0.3093134279333684
50,50,111.144856,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,51,49,0.23977370724746666,0.2207260272056678
50,50,111.36443,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.26,325,925,1,2,3,3,11,75,0.1390726722804308,0.1929193906182584
50,50,111.59781,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,8,88,146,0.3602482101482185,0.2839321718480308
50,50,111.837189,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,0,52,0.14289094542881803,0.2312504223546102
50,50,112.086555,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,3,3,10,33,0.14293878709500207,0.23125088708444957
50,50,112.312966,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4390243902439025,900,1150,2,3,5,5,25,66,0.2962492027173968,0.328283735491521
50,50,112.538213,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,49,63,0.13946067792776495,0.2030412686835772
50,50,112.770323,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,4,4,0,0,0.2567065808639036,0.30985784020028473
50,50,112.990163,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.39159109645507006,475,738,1,2,4,5,7,66,0.3413933810112618,0.29729886792709626
50,50,113.228745,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,0,12,0.1431975335489233,0.19055979123794453
50,50,113.456396,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,35,27,0.31117641585580114,0.2788133015760693
50,50,113.695637,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.42690058479532167,438,588,2,2,3,3,31,21,0.16661092331069433,0.19285834569827381
50,50,113.928811,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,94,22,0.33093429586862405,0.2589183842272168
50,50,114.159686,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.15254237288135594,225,1250,1,2,5,6,75,158,0.2797774437562755,0.3256481388758913
50,50,114.376662,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,0,7,0.1422318507632861,0.23117104569510696
50,50,114.616612,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,6,8,18,202,0.2869759293311328,0.31772573918320957
50,50,114.856585,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.37383177570093457,1000,1675,2,3,7,9,100,143,0.24883454258592475,0.3572167269999152
50,50,115.085153,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,26,89,0.33549983271864253,0.24331462741550108
50,50,115.323112,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,3,4,16,33,0.3599637358238546,0.2831446137159744
50,50,115.5604,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,11,49,0.3609915384797301,0.1878770431235226
50,50,115.796824,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5607278882776132,1325,1038,2,2,8,6,98,15,0.3447290748147547,0.3537620511379907
50,50,116.014908,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,5,6,43,134,0.23514170721617042,0.3502021309466564
50,50,116.234682,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,6,24,0.17224827020941869,0.3290149674433621
50,50,116.458995,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,7,105,0.3538662438615251,0.33253702303162147
50,50,116.69333,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.29906542056074764,800,1875,2,3,6,9,89,126,0.3594819066430007,0.2827169218289332
50,50,116.921935,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,12,93,0.32950941524618804,0.3548004572138875
50,50,117.153259,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.17559769167353667,213,1000,1,2,5,7,26,150,0.23432500773103115,0.3495736657003173
50,50,117.374629,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.393939393939394,325,500,1,2,4,4,12,71,0.3778627674018433,0.22563395007688666
50,50,117.615893,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,12,67,0.31655441980673404,0.2911340395606968
50,50,117.848944,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,6,8,0,121,0.3288501517982114,0.3542288891440269
50,50,118.080778,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,4,4,38,29,0.31681149492530614,0.29130827852429153
50,50,118.313551,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,11,18,0.30848704923957637,0.27722965809352296
50,50,118.557373,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,67,5,0.3347178402428157,0.24298967145492012
50,50,118.78694,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,0,0,0.3601770183015968,0.1872416401250267
50,50,119.019817,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,42,48,0.31633402119694254,0.2906568531095123
50,50,119.251803,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,13,162,0.3280765602599721,0.35404539626705755
50,50,119.489025,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,102,0,0.26130146513271957,0.2825163822381883
50,50,119.732699,0.0,0.0,0.0,"(0.0,)",0.0,0.0,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,7,64,0.25380555735776755,0.3107253553038236
