#{"t_start": 1672839172.744704, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-32,50,58.240681,0.82,0.872662321365191,0.8505555555555555,"(0.82,)",0.6717592592592593,0.76,0.1787962962962963,0.06
-36,50,58.489097,0.86,0.8726921951954525,0.8505990783410138,"(0.86,)",0.672073732718894,0.74,0.1785253456221198,0.12
-28,50,58.708497,0.78,0.8724482856229069,0.8502752293577982,"(0.78,)",0.671743119266055,0.6,0.1785321100917431,0.18
-36,50,58.935005,0.86,0.8724905931544801,0.8503196347031964,"(0.86,)",0.6717808219178082,0.68,0.17853881278538813,0.18
-26,50,59.165041,0.76,0.872140913276069,0.849909090909091,"(0.76,)",0.6711818181818182,0.54,0.17872727272727273,0.22
-18,50,59.454648,0.68,0.8713114534241818,0.8491402714932127,"(0.68,)",0.6700452488687783,0.42,0.17909502262443439,0.26
-40,50,59.668064,0.9,0.8714708858457244,0.8493693693693694,"(0.9,)",0.67,0.66,0.17936936936936937,0.24
-32,50,59.916153,0.82,0.8713718766684175,0.849237668161435,"(0.82,)",0.669865470852018,0.64,0.17937219730941703,0.18
-20,50,60.149425,0.7,0.8706912588793553,0.8485714285714285,"(0.7,)",0.669375,0.56,0.17919642857142856,0.14
-44,50,60.369972,0.94,0.8710718747729562,0.8489777777777778,"(0.94,)",0.6700444444444444,0.82,0.17893333333333333,0.12
-36,50,60.587049,0.86,0.8711199620565734,0.8490265486725663,"(0.86,)",0.67070796460177,0.82,0.17831858407079645,0.04
-40,50,60.810027,0.9,0.8713508674323832,0.8492511013215859,"(0.9,)",0.6711013215859031,0.76,0.17814977973568283,0.14
-28,50,61.04222,0.78,0.8711076653161525,0.8489473684210527,"(0.78,)",0.6709649122807018,0.64,0.17798245614035088,0.14
-22,50,61.300967,0.72,0.8707239024718006,0.8483842794759825,"(0.72,)",0.6706550218340611,0.6,0.1777292576419214,0.12
-30,50,61.528703,0.8,0.8704155814459323,0.8481739130434782,"(0.8,)",0.6702608695652174,0.58,0.17791304347826087,0.22
-28,50,61.772395,0.78,0.8699602498580352,0.8478787878787879,"(0.78,)",0.6701298701298701,0.64,0.17774891774891774,0.14
-40,50,61.971741,0.9,0.8700890786542328,0.848103448275862,"(0.9,)",0.670344827586207,0.72,0.17775862068965517,0.18
-30,50,62.219773,0.8,0.8699577841788431,0.8478969957081545,"(0.8,)",0.6701287553648069,0.62,0.17776824034334765,0.18
-44,50,62.442707,0.94,0.870349808708001,0.8482905982905983,"(0.94,)",0.6707692307692308,0.82,0.17752136752136752,0.12
-28,50,62.680854,0.78,0.8700312228080054,0.848,"(0.78,)",0.6708936170212766,0.7,0.17710638297872341,0.08
-26,50,62.897965,0.76,0.8696936454922239,0.8476271186440678,"(0.76,)",0.6709322033898305,0.68,0.17669491525423728,0.08
-36,50,63.122912,0.86,0.8698082650870018,0.8476793248945148,"(0.86,)",0.6713924050632911,0.78,0.17628691983122363,0.08
-36,50,63.348519,0.86,0.8698742581717361,0.8477310924369748,"(0.86,)",0.6718487394957983,0.78,0.17588235294117646,0.08
-28,50,63.594121,0.78,0.8696921457985471,0.8474476987447699,"(0.78,)",0.6717991631799163,0.66,0.17564853556485355,0.12
-36,50,63.80538,0.86,0.8698182892401137,0.8475,"(0.86,)",0.6720833333333334,0.74,0.17541666666666667,0.12
-38,50,64.031348,0.88,0.8698547960683611,0.8476348547717842,"(0.88,)",0.6721991701244814,0.7,0.17543568464730291,0.18
-22,50,64.277362,0.72,0.8693246016709179,0.8471074380165289,"(0.72,)",0.6717355371900826,0.56,0.17537190082644627,0.16
-30,50,64.524099,0.8,0.8692724240515606,0.8469135802469135,"(0.8,)",0.671604938271605,0.64,0.17530864197530865,0.16
-38,50,64.729883,0.88,0.8694309225319332,0.8470491803278688,"(0.88,)",0.6718852459016393,0.74,0.17516393442622952,0.14
-38,50,64.963382,0.88,0.8696313746339183,0.8471836734693877,"(0.88,)",0.6723265306122449,0.78,0.17485714285714285,0.1
-34,50,66.8875,0.84,0.8696034759534443,0.8471544715447155,"(0.84,)",0.6722764227642276,0.66,0.1748780487804878,0.18
-34,50,67.12553,0.84,0.8695795098341752,0.8471255060728745,"(0.84,)",0.6723076923076923,0.68,0.17481781376518218,0.16
-30,50,67.346658,0.8,0.8694298520535326,0.8469354838709677,"(0.8,)",0.672016129032258,0.6,0.17491935483870968,0.2
-26,50,67.612596,0.76,0.8689393441587975,0.8465863453815261,"(0.76,)",0.6716465863453815,0.58,0.1749397590361446,0.18
-32,50,67.835335,0.82,0.8688962927353376,0.84648,"(0.82,)",0.672,0.76,0.17448,0.06
-32,50,68.076318,0.82,0.8687372706805309,0.8463745019920319,"(0.82,)",0.672191235059761,0.72,0.1741832669322709,0.1
-28,50,68.297742,0.78,0.8686060837591328,0.8461111111111111,"(0.78,)",0.6722222222222223,0.68,0.1738888888888889,0.1
-28,50,68.569376,0.78,0.8684587713601494,0.8458498023715415,"(0.78,)",0.6717786561264822,0.56,0.1740711462450593,0.22
-26,50,68.795462,0.76,0.8680760324625887,0.845511811023622,"(0.76,)",0.6710236220472441,0.48,0.17448818897637794,0.28
-30,50,69.034393,0.8,0.867873078205927,0.8453333333333334,"(0.8,)",0.6709803921568628,0.66,0.1743529411764706,0.14
-30,50,69.260997,0.8,0.8676886063586848,0.84515625,"(0.8,)",0.671171875,0.72,0.173984375,0.08
-36,50,69.510162,0.86,0.8677455834536952,0.8452140077821012,"(0.86,)",0.6711284046692607,0.66,0.17408560311284046,0.2
-40,50,69.717423,0.9,0.8680004602863105,0.8454263565891473,"(0.9,)",0.6713953488372093,0.74,0.17403100775193797,0.16
-32,50,69.960682,0.82,0.8680210594277621,0.8453281853281853,"(0.82,)",0.6715057915057915,0.7,0.1738223938223938,0.12
-34,50,70.171979,0.84,0.8680198252607296,0.8453076923076923,"(0.84,)",0.671923076923077,0.78,0.1733846153846154,0.06
-36,50,70.39602,0.86,0.8680519103750681,0.8453639846743295,"(0.86,)",0.6720306513409962,0.7,0.17333333333333334,0.16
-36,50,70.627846,0.86,0.868052800431024,0.8454198473282443,"(0.86,)",0.6725190839694657,0.8,0.17290076335877863,0.06
-32,50,70.87152,0.82,0.8680596585383402,0.8453231939163498,"(0.82,)",0.6723954372623574,0.64,0.1729277566539924,0.18
-26,50,71.107683,0.76,0.8678350536757777,0.845,"(0.76,)",0.671969696969697,0.56,0.17303030303030303,0.2
-34,50,71.347537,0.84,0.8678758107811954,0.8449811320754717,"(0.84,)",0.671622641509434,0.58,0.17335849056603775,0.26
-30,50,71.568562,0.8,0.8677962850821851,0.844812030075188,"(0.8,)",0.6713533834586466,0.6,0.17345864661654134,0.2
-24,50,71.829532,0.74,0.8675198475401307,0.8444194756554307,"(0.74,)",0.6713857677902622,0.68,0.17303370786516853,0.06
-42,50,72.021982,0.92,0.8677300102400334,0.8447014925373134,"(0.92,)",0.6720149253731343,0.84,0.1726865671641791,0.08
-40,50,72.254271,0.9,0.8679557968218604,0.844907063197026,"(0.9,)",0.672639405204461,0.84,0.17226765799256505,0.06
-34,50,72.478909,0.84,0.8679373080535944,0.8448888888888889,"(0.84,)",0.6727407407407408,0.7,0.17214814814814816,0.14
-34,50,72.725957,0.84,0.8678892002954154,0.844870848708487,"(0.84,)",0.6730627306273063,0.76,0.17180811808118082,0.08
-30,50,72.942446,0.8,0.8676821187367945,0.8447058823529412,"(0.8,)",0.6730147058823529,0.66,0.17169117647058824,0.14
-22,50,73.204864,0.72,0.86721398149508,0.8442490842490843,"(0.72,)",0.6727472527472528,0.6,0.17150183150183151,0.12
-32,50,73.425142,0.82,0.8670034685126374,0.8441605839416059,"(0.82,)",0.6726277372262773,0.64,0.17153284671532848,0.18
-30,50,73.690561,0.8,0.8668062237236887,0.844,"(0.8,)",0.672509090909091,0.64,0.17149090909090908,0.16
-40,50,73.895016,0.9,0.8668664119875086,0.8442028985507246,"(0.9,)",0.6723913043478261,0.64,0.17181159420289854,0.26
-22,50,74.156003,0.72,0.866534957997596,0.843754512635379,"(0.72,)",0.672202166064982,0.62,0.1715523465703971,0.1
-22,50,74.382748,0.72,0.8661546957691422,0.8433093525179857,"(0.72,)",0.6720863309352518,0.64,0.1712230215827338,0.08
-24,50,74.635216,0.74,0.8657941844357435,0.8429390681003585,"(0.74,)",0.6718279569892474,0.6,0.1711111111111111,0.14
-32,50,74.859666,0.82,0.8656739167930668,0.8428571428571429,"(0.82,)",0.6720714285714285,0.74,0.1707857142857143,0.08
-42,50,75.081037,0.92,0.8659650580890575,0.8431316725978648,"(0.92,)",0.6724555160142349,0.78,0.1706761565836299,0.14
-34,50,75.301194,0.84,0.8658369445297482,0.8431205673758865,"(0.84,)",0.6722695035460993,0.62,0.17085106382978724,0.22
-28,50,75.555137,0.78,0.8655933479021771,0.8428975265017667,"(0.78,)",0.6722968197879858,0.68,0.17060070671378091,0.1
-34,50,75.776684,0.84,0.8655180436852467,0.842887323943662,"(0.84,)",0.6721830985915493,0.64,0.1707042253521127,0.2
-22,50,76.032099,0.72,0.8651281756847276,0.8424561403508772,"(0.72,)",0.6714385964912281,0.46,0.17101754385964912,0.26
-24,50,76.57464,0.74,0.8648298902657171,0.8420979020979021,"(0.74,)",0.671048951048951,0.56,0.17104895104895104,0.18
-40,50,78.462045,0.9,0.8650241282876993,0.8422996515679443,"(0.9,)",0.6714285714285714,0.78,0.17087108013937283,0.12
-24,50,78.692071,0.74,0.8647696825749687,0.8419444444444445,"(0.74,)",0.6711111111111111,0.58,0.17083333333333334,0.16
-28,50,78.948597,0.78,0.8644921348888491,0.8417301038062284,"(0.78,)",0.6710726643598616,0.66,0.17065743944636677,0.12
-34,50,79.16709,0.84,0.8644788005858952,0.8417241379310345,"(0.84,)",0.6712413793103448,0.72,0.17048275862068965,0.12
-30,50,79.408729,0.8,0.864434695630789,0.8415807560137457,"(0.8,)",0.6714776632302405,0.74,0.17010309278350516,0.06
-28,50,79.64435,0.78,0.8642276369144388,0.8413698630136986,"(0.78,)",0.6711643835616439,0.58,0.1702054794520548,0.2
-30,50,79.900745,0.8,0.8641304318052705,0.8412286689419796,"(0.8,)",0.6711262798634813,0.66,0.17010238907849828,0.14
-30,50,80.123762,0.8,0.8639069569865525,0.8410884353741497,"(0.8,)",0.671156462585034,0.68,0.16993197278911565,0.12
-24,50,80.377874,0.74,0.8636323568781001,0.8407457627118644,"(0.74,)",0.6707796610169492,0.56,0.16996610169491524,0.18
-32,50,80.606845,0.82,0.8635858753495476,0.8406756756756757,"(0.82,)",0.6708108108108108,0.68,0.16986486486486488,0.14
-32,50,80.852282,0.82,0.8635016023475879,0.8406060606060606,"(0.82,)",0.671043771043771,0.74,0.16956228956228955,0.08
-34,50,81.062747,0.84,0.863445704018717,0.8406040268456376,"(0.84,)",0.6711409395973155,0.7,0.16946308724832215,0.14
-34,50,81.297584,0.84,0.8634361730051096,0.8406020066889632,"(0.84,)",0.671304347826087,0.72,0.16929765886287626,0.12
-30,50,81.526985,0.8,0.8632356991766212,0.8404666666666667,"(0.8,)",0.671,0.58,0.16946666666666665,0.22
-26,50,81.770506,0.76,0.8630493380646922,0.8401993355481727,"(0.76,)",0.6708305647840531,0.62,0.1693687707641196,0.14
-22,50,82.003646,0.72,0.8627911017960189,0.8398013245033112,"(0.72,)",0.6701324503311258,0.46,0.16966887417218543,0.26
-22,50,82.26439,0.72,0.8625738197449905,0.8394059405940594,"(0.72,)",0.6695049504950495,0.48,0.1699009900990099,0.24
-36,50,82.470664,0.86,0.8627280987934873,0.8394736842105263,"(0.86,)",0.6697368421052632,0.74,0.16973684210526316,0.12
-34,50,82.711744,0.84,0.8628385176578556,0.8394754098360656,"(0.84,)",0.6700983606557377,0.78,0.16937704918032787,0.06
-38,50,82.93021,0.88,0.8628485344727653,0.8396078431372549,"(0.88,)",0.6702614379084967,0.72,0.16934640522875816,0.16
-36,50,83.172359,0.86,0.8629220989331579,0.8396742671009771,"(0.86,)",0.6704885993485342,0.74,0.169185667752443,0.12
-34,50,83.384321,0.84,0.8628703094483837,0.8396753246753247,"(0.84,)",0.6703896103896104,0.64,0.1692857142857143,0.2
-32,50,83.624765,0.82,0.8627520119149192,0.8396116504854368,"(0.82,)",0.6704854368932038,0.7,0.169126213592233,0.12
-32,50,83.841854,0.82,0.8627895011449607,0.8395483870967742,"(0.82,)",0.6704516129032259,0.66,0.16909677419354838,0.16
-36,50,84.068757,0.86,0.8627067797178536,0.8396141479099678,"(0.86,)",0.670225080385852,0.6,0.16938906752411576,0.26
-28,50,84.303689,0.78,0.8625297322872711,0.8394230769230769,"(0.78,)",0.6701282051282051,0.64,0.1692948717948718,0.14
-24,50,84.561547,0.74,0.8621735833812243,0.8391054313099041,"(0.74,)",0.669520766773163,0.48,0.1695846645367412,0.26
-34,50,84.769808,0.84,0.8622493407739008,0.839108280254777,"(0.84,)",0.6698089171974523,0.76,0.16929936305732485,0.08
-30,50,85.01335,0.8,0.8620922109586179,0.8389841269841269,"(0.8,)",0.6699047619047619,0.7,0.16907936507936508,0.1
-34,50,85.224618,0.84,0.8621152855832586,0.838987341772152,"(0.84,)",0.6700632911392405,0.72,0.16892405063291138,0.12
-26,50,85.462945,0.76,0.8618951173941882,0.8387381703470032,"(0.76,)",0.670031545741325,0.66,0.16870662460567823,0.1
-22,50,85.705,0.72,0.8617009623107169,0.8383647798742139,"(0.72,)",0.669748427672956,0.58,0.16861635220125787,0.14
-28,50,85.951116,0.78,0.8615611600675334,0.8381818181818181,"(0.78,)",0.6699059561128526,0.72,0.16827586206896553,0.06
-22,50,86.189509,0.72,0.8613144511124908,0.8378125,"(0.72,)",0.66975,0.62,0.1680625,0.1
-32,50,86.427076,0.82,0.8613020543822669,0.8377570093457944,"(0.82,)",0.6700311526479751,0.76,0.1677258566978193,0.06
-34,50,86.638131,0.84,0.8613213617658062,0.8377639751552795,"(0.84,)",0.6703105590062112,0.76,0.16745341614906833,0.08
-32,50,86.872042,0.82,0.8612409522805524,0.8377089783281734,"(0.82,)",0.6704643962848297,0.72,0.16724458204334366,0.1
-36,50,87.087003,0.86,0.8613086474830842,0.8377777777777777,"(0.86,)",0.6706172839506173,0.72,0.1671604938271605,0.14
-30,50,87.33616,0.8,0.8611634151945078,0.8376615384615385,"(0.8,)",0.6706461538461539,0.68,0.16701538461538462,0.12
-32,50,87.560428,0.82,0.86098903886766,0.8376073619631902,"(0.82,)",0.6707361963190184,0.7,0.1668711656441718,0.12
-22,50,87.80772,0.72,0.8606157965457089,0.8372477064220184,"(0.72,)",0.6707645259938838,0.68,0.16648318042813456,0.04
-32,50,89.701126,0.82,0.8605464808343946,0.8371951219512195,"(0.82,)",0.6709146341463414,0.72,0.16628048780487806,0.1
-28,50,89.938855,0.78,0.8604278294109781,0.8370212765957447,"(0.78,)",0.6710030395136778,0.7,0.16601823708206687,0.08
-28,50,90.171993,0.78,0.8603213844252163,0.8368484848484848,"(0.78,)",0.671030303030303,0.68,0.1658181818181818,0.1
-34,50,90.410268,0.84,0.8603184461497032,0.8368580060422961,"(0.84,)",0.6712990936555892,0.76,0.16555891238670695,0.08
-30,50,90.63413,0.8,0.8601199026153976,0.8367469879518072,"(0.8,)",0.6712048192771084,0.64,0.1655421686746988,0.16
-30,50,90.870928,0.8,0.8600944191275873,0.8366366366366367,"(0.8,)",0.6712912912912913,0.7,0.16534534534534534,0.1
-36,50,91.07748,0.86,0.8601351179241996,0.8367065868263474,"(0.86,)",0.671497005988024,0.74,0.16520958083832335,0.12
-32,50,91.310279,0.82,0.8601013578424397,0.8366567164179104,"(0.82,)",0.6717611940298508,0.76,0.1648955223880597,0.06
-34,50,91.54456,0.84,0.8601044016252566,0.8366666666666667,"(0.84,)",0.6719642857142857,0.74,0.16470238095238096,0.1
-32,50,91.787102,0.82,0.8600795683325085,0.8366172106824926,"(0.82,)",0.6717507418397626,0.6,0.16486646884272996,0.22
-30,50,92.014348,0.8,0.859844977143579,0.8365088757396449,"(0.8,)",0.6714792899408284,0.58,0.16502958579881657,0.22
-28,50,92.244393,0.78,0.8595826882377171,0.8363421828908555,"(0.78,)",0.671386430678466,0.64,0.16495575221238937,0.14
-22,50,92.477036,0.72,0.8591822504799892,0.836,"(0.72,)",0.671235294117647,0.62,0.16476470588235295,0.1
-30,50,92.737009,0.8,0.8590219805198014,0.8358944281524927,"(0.8,)",0.6713196480938416,0.7,0.16457478005865103,0.1
-32,50,92.95231,0.82,0.8590000300257471,0.8358479532163743,"(0.82,)",0.6715204678362573,0.74,0.16432748538011696,0.08
-28,50,93.200352,0.78,0.8588578136016097,0.8356851311953353,"(0.78,)",0.6713119533527697,0.6,0.1643731778425656,0.18
-34,50,93.426421,0.84,0.858936318784375,0.8356976744186047,"(0.84,)",0.6715116279069767,0.74,0.1641860465116279,0.1
-36,50,93.664214,0.86,0.8590126458194021,0.8357681159420289,"(0.86,)",0.671536231884058,0.68,0.164231884057971,0.18
-26,50,93.877512,0.76,0.8587851262469948,0.8355491329479768,"(0.76,)",0.67121387283237,0.56,0.16433526011560692,0.2
-26,50,94.145333,0.76,0.8585678637431067,0.8353314121037464,"(0.76,)",0.6709510086455331,0.58,0.16438040345821325,0.18
-32,50,94.367098,0.82,0.8584648377139443,0.835287356321839,"(0.82,)",0.6710919540229885,0.72,0.16419540229885057,0.1
-24,50,94.621963,0.74,0.8581404915941763,0.8350143266475645,"(0.74,)",0.6708882521489972,0.6,0.16412607449856734,0.14
-20,50,94.845711,0.7,0.8577454196834347,0.8346285714285714,"(0.7,)",0.6706857142857143,0.6,0.16394285714285714,0.1
-30,50,95.085242,0.8,0.8577445737265097,0.8345299145299145,"(0.8,)",0.6705413105413105,0.62,0.163988603988604,0.18
-26,50,95.307943,0.76,0.8575468601852527,0.8343181818181818,"(0.76,)",0.6705681818181818,0.68,0.16375,0.08
-32,50,95.549617,0.82,0.8575303996512637,0.8342776203966006,"(0.82,)",0.6705949008498584,0.68,0.1636827195467422,0.14
-26,50,95.776263,0.76,0.8573851196061633,0.8340677966101695,"(0.76,)",0.6705649717514124,0.66,0.16350282485875706,0.1
-40,50,96.005453,0.9,0.8575485864566353,0.8342535211267605,"(0.9,)",0.6709859154929577,0.82,0.16326760563380283,0.08
-34,50,96.232708,0.84,0.8575508901378889,0.8342696629213483,"(0.84,)",0.6712359550561797,0.76,0.16303370786516855,0.08
-28,50,96.478117,0.78,0.8574806604401256,0.8341176470588235,"(0.78,)",0.6712605042016807,0.68,0.16285714285714287,0.1
-32,50,96.706798,0.82,0.8574373654372776,0.8340782122905028,"(0.82,)",0.670949720670391,0.56,0.16312849162011173,0.26
-34,50,96.951224,0.84,0.8574851964902647,0.8340947075208913,"(0.84,)",0.6710863509749304,0.72,0.163008356545961,0.12
-20,50,97.202198,0.7,0.8571438128015063,0.8337222222222223,"(0.7,)",0.6708333333333333,0.58,0.1628888888888889,0.12
-30,50,97.443849,0.8,0.8570867699695427,0.8336288088642659,"(0.8,)",0.6710249307479225,0.74,0.1626038781163435,0.06
-34,50,97.658155,0.84,0.8571849169110546,0.833646408839779,"(0.84,)",0.6711049723756906,0.7,0.1625414364640884,0.14
-36,50,97.884819,0.86,0.8572271910809943,0.8337190082644628,"(0.86,)",0.6715151515151515,0.82,0.1622038567493113,0.04
-26,50,98.11032,0.76,0.8570586886344793,0.8335164835164836,"(0.76,)",0.6714285714285714,0.64,0.1620879120879121,0.12
-24,50,98.377495,0.74,0.8569028189780457,0.8332602739726027,"(0.74,)",0.6713424657534247,0.64,0.1619178082191781,0.1
-26,50,98.602935,0.76,0.8566912229816929,0.8330601092896175,"(0.76,)",0.6714207650273224,0.7,0.1616393442622951,0.06
-28,50,98.854683,0.78,0.856607596354128,0.8329155313351498,"(0.78,)",0.6712806539509537,0.62,0.16163487738419619,0.16
-32,50,99.061199,0.82,0.8566062823744349,0.8328804347826086,"(0.82,)",0.6716304347826086,0.8,0.16125,0.02
-36,50,100.989336,0.86,0.8567397070409447,0.8329539295392954,"(0.86,)",0.6715989159891599,0.66,0.1613550135501355,0.2
-30,50,101.236269,0.8,0.8566872002565217,0.8328648648648649,"(0.8,)",0.6713513513513514,0.58,0.1615135135135135,0.22
-28,50,101.485703,0.78,0.8566512466341246,0.832722371967655,"(0.78,)",0.6713207547169812,0.66,0.16140161725067387,0.12
-34,50,101.712473,0.84,0.8567726155882914,0.832741935483871,"(0.84,)",0.6715591397849462,0.76,0.16118279569892474,0.08
-32,50,101.962098,0.82,0.8567036247371461,0.8327077747989277,"(0.82,)",0.6715817694369973,0.68,0.1611260053619303,0.14
-28,50,102.176909,0.78,0.8566641046141408,0.832566844919786,"(0.78,)",0.6716042780748663,0.68,0.16096256684491977,0.1
-28,50,102.429846,0.78,0.8565419374611813,0.8324266666666666,"(0.78,)",0.6717333333333333,0.72,0.16069333333333333,0.06
-34,50,102.6599,0.84,0.856563512199121,0.8324468085106383,"(0.84,)",0.6721276595744681,0.82,0.16031914893617022,0.02
-38,50,102.898733,0.88,0.8566333031267247,0.8325729442970822,"(0.88,)",0.6726259946949602,0.86,0.15994694960212202,0.02
-28,50,103.123301,0.78,0.856597437833788,0.8324338624338624,"(0.78,)",0.6726984126984127,0.7,0.15973544973544973,0.08
-34,50,103.373295,0.84,0.8565235089972496,0.8324538258575198,"(0.84,)",0.6729287598944591,0.76,0.15952506596306068,0.08
-34,50,103.592488,0.84,0.8565445300446627,0.8324736842105264,"(0.84,)",0.6729473684210526,0.68,0.15952631578947368,0.16
-28,50,103.840939,0.78,0.856454759184678,0.8323359580052494,"(0.78,)",0.6728608923884515,0.64,0.1594750656167979,0.14
-30,50,104.060538,0.8,0.8562867858160703,0.8322513089005236,"(0.8,)",0.6729842931937173,0.72,0.1592670157068063,0.08
-36,50,104.303821,0.86,0.8563495790426995,0.8323237597911227,"(0.86,)",0.6733159268929504,0.8,0.15900783289817233,0.06
-28,50,104.526787,0.78,0.8562509437663735,0.8321875,"(0.78,)",0.6733854166666666,0.7,0.15880208333333334,0.08
-24,50,104.770242,0.74,0.8560515889157425,0.831948051948052,"(0.74,)",0.6732987012987013,0.64,0.15864935064935065,0.1
-28,50,104.992656,0.78,0.8559633878855947,0.8318134715025907,"(0.78,)",0.6733678756476684,0.7,0.15844559585492227,0.08
-20,50,105.245722,0.7,0.855656518858384,0.8314728682170542,"(0.7,)",0.6731782945736434,0.6,0.15829457364341085,0.1
-34,50,105.458825,0.84,0.855662607701958,0.8314948453608247,"(0.84,)",0.6733505154639176,0.74,0.15814432989690722,0.1
-34,50,105.694642,0.84,0.8556095977506847,0.8315167095115681,"(0.84,)",0.6735218508997429,0.74,0.1579948586118252,0.1
-36,50,105.900935,0.86,0.855685857749548,0.8315897435897436,"(0.86,)",0.6739487179487179,0.84,0.15764102564102564,0.02
-32,50,106.139899,0.82,0.8556571586344721,0.8315601023017902,"(0.82,)",0.6741176470588235,0.74,0.15744245524296674,0.08
-16,50,106.399572,0.66,0.8552714083727793,0.8311224489795919,"(0.66,)",0.6736734693877551,0.5,0.15744897959183674,0.16
-28,50,106.653598,0.78,0.8551897980725441,0.8309923664122137,"(0.78,)",0.6734860050890585,0.6,0.1575063613231552,0.18
-36,50,106.8773,0.86,0.8552521481278503,0.8310659898477157,"(0.86,)",0.6736548223350254,0.74,0.15741116751269035,0.12
-38,50,107.110007,0.88,0.8553291357542626,0.8311898734177215,"(0.88,)",0.6739746835443038,0.8,0.15721518987341773,0.08
-20,50,107.361986,0.7,0.8550361603354303,0.8308585858585859,"(0.7,)",0.6736868686868687,0.56,0.15717171717171718,0.14
-32,50,107.602209,0.82,0.8549639727644944,0.830831234256927,"(0.82,)",0.6734508816120907,0.58,0.15738035264483627,0.24
-28,50,107.830794,0.78,0.8548815955984604,0.8307035175879397,"(0.78,)",0.6734673366834171,0.68,0.15723618090452263,0.1
-26,50,108.064538,0.76,0.8547285802239715,0.8305263157894737,"(0.76,)",0.6734335839598997,0.66,0.15709273182957392,0.1
-34,50,108.288999,0.84,0.8546625808757676,0.83055,"(0.84,)",0.6735,0.7,0.15705,0.14
-34,50,108.529526,0.84,0.8545769261121395,0.830573566084788,"(0.84,)",0.6736658354114713,0.74,0.1569077306733167,0.1
-26,50,108.753773,0.76,0.8544516627125369,0.8303980099502487,"(0.76,)",0.6737313432835821,0.7,0.15666666666666668,0.06
-18,50,109.005099,0.68,0.8540917675831516,0.8300248138957816,"(0.68,)",0.6735483870967742,0.6,0.15647642679900745,0.08
-28,50,109.230584,0.78,0.8539582758382093,0.8299009900990099,"(0.78,)",0.6735148514851486,0.66,0.1563861386138614,0.12
-26,50,109.486852,0.76,0.8538651866570595,0.8297283950617284,"(0.76,)",0.6734320987654321,0.64,0.1562962962962963,0.12
-22,50,109.715995,0.72,0.8537168242117108,0.8294581280788177,"(0.72,)",0.6733990147783251,0.66,0.1560591133004926,0.06
-34,50,109.957453,0.84,0.8537206702322695,0.8294840294840294,"(0.84,)",0.6735626535626535,0.74,0.15592137592137592,0.1
-26,50,110.178362,0.76,0.8535783753986691,0.8293137254901961,"(0.76,)",0.6736764705882353,0.72,0.1556372549019608,0.04
-24,50,110.466478,0.74,0.8534052348708054,0.8290953545232274,"(0.74,)",0.6735941320293398,0.64,0.15550122249388754,0.1
-22,50,112.327206,0.72,0.8531668188390747,0.8288292682926829,"(0.72,)",0.6736585365853659,0.7,0.15517073170731707,0.02
-38,50,112.560929,0.88,0.8532861996344585,0.8289537712895377,"(0.88,)",0.6739659367396593,0.8,0.15498783454987836,0.08
-36,50,112.777045,0.86,0.8533756787693728,0.8290291262135923,"(0.86,)",0.6740776699029126,0.72,0.1549514563106796,0.14
-28,50,113.027946,0.78,0.8533131040018918,0.8289104116222761,"(0.78,)",0.6741404358353511,0.7,0.15476997578692495,0.08
-20,50,113.255873,0.7,0.852992359676818,0.8285990338164251,"(0.7,)",0.6738647342995169,0.56,0.1547342995169082,0.14
-26,50,113.519308,0.76,0.8528445724645478,0.828433734939759,"(0.76,)",0.6737831325301205,0.64,0.15465060240963854,0.12
-28,50,113.741221,0.78,0.8527312988800662,0.8283173076923077,"(0.78,)",0.6740384615384616,0.78,0.15427884615384616,0.0
-24,50,113.992463,0.74,0.8526478158211344,0.82810551558753,"(0.74,)",0.674052757793765,0.68,0.15405275779376498,0.06
-34,50,114.215404,0.84,0.8526464000098376,0.8281339712918661,"(0.84,)",0.6742583732057417,0.76,0.15387559808612442,0.08
-34,50,114.446589,0.84,0.8527540192130979,0.8281622911694511,"(0.84,)",0.6745584725536993,0.8,0.15360381861575179,0.04
-26,50,114.683343,0.76,0.852652749965963,0.828,"(0.76,)",0.6746190476190477,0.7,0.15338095238095237,0.06
-38,50,114.920171,0.88,0.8527016719393726,0.82812351543943,"(0.88,)",0.6748218527315915,0.76,0.1533016627078385,0.12
-28,50,115.148515,0.78,0.8525995036238504,0.8280094786729858,"(0.78,)",0.6748815165876777,0.7,0.15312796208530804,0.08
-28,50,115.393457,0.78,0.8525027507868751,0.8278959810874704,"(0.78,)",0.6749408983451537,0.7,0.15295508274231678,0.08
-24,50,115.623906,0.74,0.8523845502695223,0.827688679245283,"(0.74,)",0.6749056603773584,0.66,0.15278301886792453,0.08
-40,50,115.852234,0.9,0.8524961995538491,0.8278588235294118,"(0.9,)",0.6753411764705882,0.86,0.15251764705882354,0.04
-34,50,116.071162,0.84,0.8525069108578512,0.8278873239436619,"(0.84,)",0.6755868544600939,0.78,0.15230046948356807,0.06
-30,50,116.318773,0.8,0.8524656937633845,0.8278220140515222,"(0.8,)",0.6754566744730679,0.62,0.15236533957845433,0.18
-28,50,116.555353,0.78,0.8523328321170677,0.8277102803738318,"(0.78,)",0.6751401869158878,0.54,0.15257009345794392,0.24
