#{"t_start": 1673817841.4009664, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
16,50,120.892349,0.34,0.4051137423996638,0.3573577235772358,"(0.34,)",0.3573577235772358,0.34,0.0,0.0
20,50,121.28253,0.3,0.4050465265736374,0.35724137931034483,"(0.3,)",0.35724137931034483,0.3,0.0,0.0
8,50,121.663136,0.42,0.4052117818423319,0.35736842105263156,"(0.42,)",0.35736842105263156,0.42,0.0,0.0
16,50,122.046831,0.34,0.4052119823975949,0.35733333333333334,"(0.34,)",0.35733333333333334,0.34,0.0,0.0
16,50,122.467957,0.34,0.40521421933927465,0.3572983870967742,"(0.34,)",0.3572983870967742,0.34,0.0,0.0
30,50,122.892417,0.2,0.40476144351133453,0.35698189134808855,"(0.2,)",0.35698189134808855,0.2,0.0,0.0
16,50,123.292553,0.34,0.40472738907726113,0.35694779116465863,"(0.34,)",0.35694779116465863,0.34,0.0,0.0
14,50,123.704208,0.36,0.4046157695221704,0.35695390781563124,"(0.36,)",0.35695390781563124,0.36,0.0,0.0
20,50,124.146317,0.3,0.40451362027578885,0.35684,"(0.3,)",0.35684,0.3,0.0,0.0
16,50,124.461692,0.34,0.4044106881933247,0.3568063872255489,"(0.34,)",0.3568063872255489,0.34,0.0,0.0
20,50,124.700497,0.3,0.40431648143067545,0.3566932270916335,"(0.3,)",0.3566932270916335,0.3,0.0,0.0
18,50,124.951709,0.32,0.4042023876317535,0.35662027833001986,"(0.32,)",0.35662027833001986,0.32,0.0,0.0
28,50,125.224019,0.22,0.40388858794909693,0.35634920634920636,"(0.22,)",0.35634920634920636,0.22,0.0,0.0
20,50,125.504257,0.3,0.4036383933396143,0.3562376237623762,"(0.3,)",0.3562376237623762,0.3,0.0,0.0
32,50,125.766466,0.18,0.40326528307357784,0.3558893280632411,"(0.18,)",0.3558893280632411,0.18,0.0,0.0
22,50,126.014611,0.28,0.4031154155095755,0.3557396449704142,"(0.28,)",0.3557396449704142,0.28,0.0,0.0
0,50,126.246363,0.5,0.40341582346997007,0.3560236220472441,"(0.5,)",0.3560236220472441,0.5,0.0,0.0
16,50,126.472675,0.34,0.4033212184506951,0.35599214145383107,"(0.34,)",0.35599214145383107,0.34,0.0,0.0
18,50,126.729572,0.32,0.4032253241895223,0.355921568627451,"(0.32,)",0.355921568627451,0.32,0.0,0.0
20,50,127.015175,0.3,0.4030618559356481,0.35581213307240706,"(0.3,)",0.35581213307240706,0.3,0.0,0.0
28,50,127.292129,0.22,0.4027458411689938,0.355546875,"(0.22,)",0.355546875,0.22,0.0,0.0
18,50,127.530576,0.32,0.40267869772192716,0.3554775828460039,"(0.32,)",0.3554775828460039,0.32,0.0,0.0
22,50,127.796368,0.28,0.402514794146868,0.3553307392996109,"(0.28,)",0.3553307392996109,0.28,0.0,0.0
18,50,128.065696,0.32,0.40251553309107185,0.3552621359223301,"(0.32,)",0.3552621359223301,0.32,0.0,0.0
4,50,128.295953,0.46,0.40272081412851995,0.3554651162790698,"(0.46,)",0.3554651162790698,0.46,0.0,0.0
10,50,128.565429,0.4,0.402728749686372,0.35555125725338493,"(0.4,)",0.35555125725338493,0.4,0.0,0.0
0,50,128.781144,0.5,0.40300012457135986,0.3558301158301158,"(0.5,)",0.3558301158301158,0.5,0.0,0.0
-10,50,128.986272,0.6,0.4034624739875239,0.35630057803468207,"(0.6,)",0.35630057803468207,0.6,0.0,0.0
20,50,129.252245,0.3,0.4032482430998991,0.3561923076923077,"(0.3,)",0.3561923076923077,0.3,0.0,0.0
6,50,129.475581,0.44,0.403508323310198,0.3563531669865643,"(0.44,)",0.3563531669865643,0.44,0.0,0.0
12,50,129.715812,0.38,0.40354782454699073,0.3563984674329502,"(0.38,)",0.3563984674329502,0.38,0.0,0.0
14,50,129.951989,0.36,0.40355373564488173,0.35640535372848947,"(0.36,)",0.35640535372848947,0.36,0.0,0.0
2,50,130.181826,0.48,0.40374125345099326,0.3566412213740458,"(0.48,)",0.3566412213740458,0.48,0.0,0.0
14,50,130.425833,0.36,0.4037902438681433,0.35664761904761905,"(0.36,)",0.35664761904761905,0.36,0.0,0.0
16,50,130.671059,0.34,0.40376757019152115,0.35661596958174907,"(0.34,)",0.35661596958174907,0.34,0.0,0.0
16,50,130.91548,0.34,0.4036397177046081,0.35658444022770397,"(0.34,)",0.35658444022770397,0.34,0.0,0.0
20,50,131.160385,0.3,0.4034900607461325,0.35647727272727275,"(0.3,)",0.35647727272727275,0.3,0.0,0.0
10,50,131.384167,0.4,0.403596779041872,0.3565595463137996,"(0.4,)",0.3565595463137996,0.4,0.0,0.0
14,50,131.628941,0.36,0.40359067753407774,0.35656603773584905,"(0.36,)",0.35656603773584905,0.36,0.0,0.0
20,50,131.891631,0.3,0.403462428370896,0.3564595103578154,"(0.3,)",0.3564595103578154,0.3,0.0,0.0
24,50,132.143501,0.26,0.40324871620733205,0.3562781954887218,"(0.26,)",0.3562781954887218,0.26,0.0,0.0
28,50,132.417702,0.22,0.4030543355253235,0.35602251407129454,"(0.22,)",0.35602251407129454,0.22,0.0,0.0
24,50,132.664455,0.26,0.4028342355899364,0.3558426966292135,"(0.26,)",0.3558426966292135,0.26,0.0,0.0
10,50,132.908476,0.4,0.4029349286079801,0.35592523364485984,"(0.4,)",0.35592523364485984,0.4,0.0,0.0
12,50,133.131667,0.38,0.40301156897809703,0.3559701492537313,"(0.38,)",0.3559701492537313,0.38,0.0,0.0
2,50,133.355613,0.48,0.40326944046751373,0.35620111731843573,"(0.48,)",0.35620111731843573,0.48,0.0,0.0
6,50,133.589312,0.44,0.4034293732443501,0.3563568773234201,"(0.44,)",0.3563568773234201,0.44,0.0,0.0
8,50,133.821627,0.42,0.40360506490718634,0.3564749536178108,"(0.42,)",0.3564749536178108,0.42,0.0,0.0
6,50,134.052573,0.44,0.40380752559871497,0.35662962962962963,"(0.44,)",0.35662962962962963,0.44,0.0,0.0
20,50,134.308333,0.3,0.40371521895850454,0.3565249537892791,"(0.3,)",0.3565249537892791,0.3,0.0,0.0
14,50,134.575837,0.36,0.40372050050859276,0.35653136531365315,"(0.36,)",0.35653136531365315,0.36,0.0,0.0
10,50,134.82548,0.4,0.40389689814167534,0.35661141804788216,"(0.4,)",0.35661141804788216,0.4,0.0,0.0
18,50,135.079953,0.32,0.403800967029647,0.35654411764705884,"(0.32,)",0.35654411764705884,0.32,0.0,0.0
16,50,135.310881,0.34,0.403811542991755,0.35651376146788993,"(0.34,)",0.35651376146788993,0.34,0.0,0.0
8,50,135.545313,0.42,0.40399371925098954,0.3566300366300366,"(0.42,)",0.3566300366300366,0.42,0.0,0.0
6,50,135.783664,0.44,0.4042115312061219,0.35678244972577694,"(0.44,)",0.35678244972577694,0.44,0.0,0.0
16,50,136.032978,0.34,0.4042050074365695,0.35675182481751827,"(0.34,)",0.35675182481751827,0.34,0.0,0.0
0,50,136.249299,0.5,0.40444207462079657,0.3570127504553734,"(0.5,)",0.3570127504553734,0.5,0.0,0.0
22,50,136.518846,0.28,0.4042986922389489,0.3568727272727273,"(0.28,)",0.3568727272727273,0.28,0.0,0.0
24,50,136.78319,0.26,0.4040572525485957,0.3566969147005445,"(0.26,)",0.3566969147005445,0.26,0.0,0.0
32,50,137.057854,0.18,0.4037514537617293,0.3563768115942029,"(0.18,)",0.3563768115942029,0.18,0.0,0.0
18,50,137.301613,0.32,0.4037425769921282,0.35631103074141046,"(0.32,)",0.35631103074141046,0.32,0.0,0.0
20,50,137.567504,0.3,0.4036442736648707,0.35620938628158844,"(0.3,)",0.35620938628158844,0.3,0.0,0.0
6,50,137.805367,0.44,0.4037536520902995,0.35636036036036034,"(0.44,)",0.35636036036036034,0.44,0.0,0.0
34,50,138.075382,0.16,0.4033538942570347,0.3560071942446043,"(0.16,)",0.3560071942446043,0.16,0.0,0.0
18,50,138.315562,0.32,0.40329317699501055,0.3559425493716338,"(0.32,)",0.3559425493716338,0.32,0.0,0.0
22,50,138.580507,0.28,0.4031625543624246,0.35580645161290325,"(0.28,)",0.35580645161290325,0.28,0.0,0.0
16,50,138.827586,0.34,0.4031619827209322,0.35577817531305905,"(0.34,)",0.35577817531305905,0.34,0.0,0.0
20,50,139.097347,0.3,0.40302567126815825,0.35567857142857146,"(0.3,)",0.35567857142857146,0.3,0.0,0.0
20,50,139.358279,0.3,0.4029414835569553,0.3555793226381462,"(0.3,)",0.3555793226381462,0.3,0.0,0.0
18,50,139.602669,0.32,0.40284039887788825,0.35551601423487544,"(0.32,)",0.35551601423487544,0.32,0.0,0.0
12,50,139.84841,0.38,0.4028764469740243,0.3555595026642984,"(0.38,)",0.3555595026642984,0.38,0.0,0.0
8,50,140.067892,0.42,0.4030111419249778,0.3556737588652482,"(0.42,)",0.3556737588652482,0.42,0.0,0.0
18,50,140.331578,0.32,0.40296810201991573,0.35561061946902656,"(0.32,)",0.35561061946902656,0.32,0.0,0.0
20,50,140.574477,0.3,0.4028246433405858,0.3555123674911661,"(0.3,)",0.3555123674911661,0.3,0.0,0.0
26,50,140.838005,0.24,0.40256701096864717,0.35530864197530865,"(0.24,)",0.35530864197530865,0.24,0.0,0.0
20,50,141.090368,0.3,0.4024186230984184,0.3552112676056338,"(0.3,)",0.3552112676056338,0.3,0.0,0.0
10,50,141.319241,0.4,0.4024263440340155,0.35528998242530757,"(0.4,)",0.35528998242530757,0.4,0.0,0.0
24,50,141.594914,0.26,0.4023234265374942,0.35512280701754384,"(0.26,)",0.35512280701754384,0.26,0.0,0.0
8,50,141.822352,0.42,0.4024759196592203,0.3552364273204904,"(0.42,)",0.3552364273204904,0.42,0.0,0.0
24,50,142.094223,0.26,0.40232145056571716,0.3550699300699301,"(0.26,)",0.3550699300699301,0.26,0.0,0.0
22,50,142.327219,0.28,0.4021616219391238,0.3549389179755672,"(0.28,)",0.3549389179755672,0.28,0.0,0.0
8,50,142.573024,0.42,0.4023823449485184,0.3550522648083624,"(0.42,)",0.3550522648083624,0.42,0.0,0.0
12,50,142.813043,0.38,0.4025155846011637,0.35509565217391303,"(0.38,)",0.35509565217391303,0.38,0.0,0.0
24,50,143.074873,0.26,0.4023144057716372,0.3549305555555556,"(0.26,)",0.3549305555555556,0.26,0.0,0.0
6,50,143.293813,0.44,0.402502738569913,0.3550779896013865,"(0.44,)",0.3550779896013865,0.44,0.0,0.0
14,50,143.547523,0.36,0.4025596764853331,0.35508650519031143,"(0.36,)",0.35508650519031143,0.36,0.0,0.0
-4,50,143.759874,0.54,0.40290200413700805,0.35540587219343694,"(0.54,)",0.35540587219343694,0.54,0.0,0.0
16,50,144.011308,0.34,0.40284657524010886,0.35537931034482756,"(0.34,)",0.35537931034482756,0.34,0.0,0.0
-2,50,144.230473,0.52,0.4031172733680151,0.35566265060240965,"(0.52,)",0.35566265060240965,0.52,0.0,0.0
-4,50,144.43351,0.54,0.4033904606816447,0.355979381443299,"(0.54,)",0.355979381443299,0.54,0.0,0.0
12,50,144.671677,0.38,0.403373403201569,0.35602058319039454,"(0.38,)",0.35602058319039454,0.38,0.0,0.0
8,50,144.911177,0.42,0.4035219530325623,0.35613013698630136,"(0.42,)",0.35613013698630136,0.42,0.0,0.0
2,50,145.14914,0.48,0.4037888592859958,0.35634188034188036,"(0.48,)",0.35634188034188036,0.48,0.0,0.0
24,50,145.398495,0.26,0.40365178028604143,0.3561774744027304,"(0.26,)",0.3561774744027304,0.26,0.0,0.0
12,50,145.645279,0.38,0.40373288869304585,0.3562180579216354,"(0.38,)",0.3562180579216354,0.38,0.0,0.0
18,50,145.896547,0.32,0.40363802413623967,0.35615646258503403,"(0.32,)",0.35615646258503403,0.32,0.0,0.0
12,50,146.147273,0.38,0.40363494390486687,0.3561969439728353,"(0.38,)",0.3561969439728353,0.38,0.0,0.0
30,50,146.420883,0.2,0.40336035187614655,0.3559322033898305,"(0.2,)",0.3559322033898305,0.2,0.0,0.0
14,50,146.654682,0.36,0.4033877403723346,0.35593908629441623,"(0.36,)",0.35593908629441623,0.36,0.0,0.0
6,50,146.883982,0.44,0.4035270593047434,0.3560810810810811,"(0.44,)",0.3560810810810811,0.44,0.0,0.0
8,50,147.124974,0.42,0.40369083003059986,0.35618887015177064,"(0.42,)",0.35618887015177064,0.42,0.0,0.0
2,50,147.372599,0.48,0.4039244558068308,0.3563973063973064,"(0.48,)",0.3563973063973064,0.48,0.0,0.0
16,50,147.6126,0.34,0.4038944525338304,0.35636974789915965,"(0.34,)",0.35636974789915965,0.34,0.0,0.0
10,50,147.856406,0.4,0.4039676857527807,0.35644295302013423,"(0.4,)",0.35644295302013423,0.4,0.0,0.0
16,50,148.089961,0.34,0.40394503307696444,0.35641541038525965,"(0.34,)",0.35641541038525965,0.34,0.0,0.0
10,50,148.323568,0.4,0.40398519451992126,0.3564882943143813,"(0.4,)",0.3564882943143813,0.4,0.0,0.0
14,50,148.569129,0.36,0.4040510118282276,0.3564941569282137,"(0.36,)",0.3564941569282137,0.36,0.0,0.0
28,50,148.853702,0.22,0.4037304360693736,0.3562666666666667,"(0.22,)",0.3562666666666667,0.22,0.0,0.0
26,50,149.103034,0.24,0.4035180987466656,0.3560732113144759,"(0.24,)",0.3560732113144759,0.24,0.0,0.0
14,50,149.344028,0.36,0.4034386718971903,0.3560797342192691,"(0.36,)",0.3560797342192691,0.36,0.0,0.0
16,50,149.616739,0.34,0.4033728115824875,0.3560530679933665,"(0.34,)",0.3560530679933665,0.34,0.0,0.0
10,50,149.84311,0.4,0.40343489323969695,0.35612582781456953,"(0.4,)",0.35612582781456953,0.4,0.0,0.0
4,50,150.067775,0.46,0.4036370757138589,0.35629752066115705,"(0.46,)",0.35629752066115705,0.46,0.0,0.0
14,50,150.316308,0.36,0.40367011357857263,0.3563036303630363,"(0.36,)",0.3563036303630363,0.36,0.0,0.0
22,50,150.581576,0.28,0.40354764662636394,0.3561779242174629,"(0.28,)",0.3561779242174629,0.28,0.0,0.0
24,50,150.849663,0.26,0.40334166562590024,0.35601973684210525,"(0.26,)",0.35601973684210525,0.26,0.0,0.0
8,50,151.068355,0.42,0.4034497074720817,0.3561247947454844,"(0.42,)",0.3561247947454844,0.42,0.0,0.0
20,50,151.346911,0.3,0.4033624501836085,0.3560327868852459,"(0.3,)",0.3560327868852459,0.3,0.0,0.0
22,50,151.578195,0.28,0.40327232190828344,0.35590834697217677,"(0.28,)",0.35590834697217677,0.28,0.0,0.0
10,50,151.805978,0.4,0.40334272871905785,0.3559803921568627,"(0.4,)",0.3559803921568627,0.4,0.0,0.0
10,50,152.02732,0.4,0.40338837540211686,0.35605220228384993,"(0.4,)",0.35605220228384993,0.4,0.0,0.0
14,50,152.273753,0.36,0.40335899801083064,0.35605863192182413,"(0.36,)",0.35605863192182413,0.36,0.0,0.0
6,50,152.521326,0.44,0.4035018893612401,0.3561951219512195,"(0.44,)",0.3561951219512195,0.44,0.0,0.0
24,50,152.789323,0.26,0.40332983104590187,0.35603896103896104,"(0.26,)",0.35603896103896104,0.26,0.0,0.0
28,50,153.033807,0.22,0.40315032533502615,0.35581847649918963,"(0.22,)",0.35581847649918963,0.22,0.0,0.0
10,50,153.238149,0.4,0.4032549648903072,0.35588996763754044,"(0.4,)",0.35588996763754044,0.4,0.0,0.0
10,50,153.499297,0.4,0.40333312327561416,0.3559612277867528,"(0.4,)",0.3559612277867528,0.4,0.0,0.0
16,50,153.756151,0.34,0.403338778598322,0.35593548387096774,"(0.34,)",0.35593548387096774,0.34,0.0,0.0
22,50,154.029632,0.28,0.4032613230906204,0.3558132045088567,"(0.28,)",0.3558132045088567,0.28,0.0,0.0
18,50,154.306947,0.32,0.4031542605125886,0.3557556270096463,"(0.32,)",0.3557556270096463,0.32,0.0,0.0
4,50,154.573839,0.46,0.4032675093551408,0.35592295345104336,"(0.46,)",0.35592295345104336,0.46,0.0,0.0
14,50,154.816423,0.36,0.40325760571537217,0.3559294871794872,"(0.36,)",0.3559294871794872,0.36,0.0,0.0
14,50,155.048738,0.36,0.4032515133667134,0.355936,"(0.36,)",0.355936,0.36,0.0,0.0
8,50,155.276163,0.42,0.40337078536432003,0.356038338658147,"(0.42,)",0.356038338658147,0.42,0.0,0.0
16,50,155.518214,0.34,0.40331239487778103,0.3560127591706539,"(0.34,)",0.3560127591706539,0.34,0.0,0.0
10,50,155.748891,0.4,0.403361121116781,0.3560828025477707,"(0.4,)",0.3560828025477707,0.4,0.0,0.0
12,50,156.002638,0.38,0.40341144038594073,0.356120826709062,"(0.38,)",0.356120826709062,0.38,0.0,0.0
14,50,156.237041,0.36,0.40335234969028866,0.3561269841269841,"(0.36,)",0.3561269841269841,0.36,0.0,0.0
12,50,156.496451,0.38,0.403354814479889,0.3561648177496038,"(0.38,)",0.3561648177496038,0.38,0.0,0.0
8,50,156.709059,0.42,0.40343551854777104,0.3562658227848101,"(0.42,)",0.3562658227848101,0.42,0.0,0.0
10,50,156.948458,0.4,0.4034921642291729,0.3563349131121643,"(0.4,)",0.3563349131121643,0.4,0.0,0.0
14,50,157.185386,0.36,0.40353208810138047,0.35634069400630913,"(0.36,)",0.35634069400630913,0.36,0.0,0.0
10,50,157.423222,0.4,0.40366848609337025,0.35640944881889763,"(0.4,)",0.35640944881889763,0.4,0.0,0.0
12,50,157.659204,0.38,0.40368807352418495,0.35644654088050315,"(0.38,)",0.35644654088050315,0.38,0.0,0.0
6,50,157.895533,0.44,0.4038374245042795,0.3565777080062794,"(0.44,)",0.3565777080062794,0.44,0.0,0.0
22,50,158.157797,0.28,0.4037013793863545,0.3564576802507837,"(0.28,)",0.3564576802507837,0.28,0.0,0.0
24,50,158.424615,0.26,0.4035177548435205,0.35630672926447576,"(0.26,)",0.35630672926447576,0.26,0.0,0.0
8,50,158.653995,0.42,0.40365245076225253,0.35640625,"(0.42,)",0.35640625,0.42,0.0,0.0
8,50,158.893464,0.42,0.40375632710008635,0.35650546021840873,"(0.42,)",0.35650546021840873,0.42,0.0,0.0
8,50,159.124978,0.42,0.40385092391168453,0.3566043613707165,"(0.42,)",0.3566043613707165,0.42,0.0,0.0
16,50,159.358683,0.34,0.4038564237152682,0.35657853810264384,"(0.34,)",0.35657853810264384,0.34,0.0,0.0
14,50,159.620161,0.36,0.4039152085328835,0.356583850931677,"(0.36,)",0.356583850931677,0.36,0.0,0.0
12,50,159.889525,0.38,0.4039698329133229,0.3566201550387597,"(0.38,)",0.3566201550387597,0.38,0.0,0.0
22,50,160.138314,0.28,0.4037938884386969,0.3565015479876161,"(0.28,)",0.3565015479876161,0.28,0.0,0.0
22,50,160.381701,0.28,0.40361548464122415,0.35638330757341574,"(0.28,)",0.35638330757341574,0.28,0.0,0.0
22,50,160.668585,0.28,0.4034318676682371,0.35626543209876543,"(0.28,)",0.35626543209876543,0.28,0.0,0.0
18,50,160.904709,0.32,0.4034096924756016,0.3562095531587057,"(0.32,)",0.3562095531587057,0.32,0.0,0.0
4,50,161.12934,0.46,0.4035638359228555,0.35636923076923077,"(0.46,)",0.35636923076923077,0.46,0.0,0.0
8,50,161.344582,0.42,0.4037059609450477,0.3564669738863287,"(0.42,)",0.3564669738863287,0.42,0.0,0.0
4,50,161.582418,0.46,0.4038816796167619,0.35662576687116565,"(0.46,)",0.35662576687116565,0.46,0.0,0.0
6,50,161.827844,0.44,0.404056528140778,0.35675344563552835,"(0.44,)",0.35675344563552835,0.44,0.0,0.0
18,50,162.092666,0.32,0.4040489145644854,0.356697247706422,"(0.32,)",0.356697247706422,0.32,0.0,0.0
22,50,162.347313,0.28,0.4039077744446081,0.35658015267175575,"(0.28,)",0.35658015267175575,0.28,0.0,0.0
12,50,162.60162,0.38,0.40391585019148984,0.3566158536585366,"(0.38,)",0.3566158536585366,0.38,0.0,0.0
14,50,162.865041,0.36,0.4039307648921268,0.35662100456621004,"(0.36,)",0.35662100456621004,0.36,0.0,0.0
20,50,163.113497,0.3,0.40386595523317437,0.3565349544072948,"(0.3,)",0.3565349544072948,0.3,0.0,0.0
0,50,163.328732,0.5,0.40415790752046954,0.356752655538695,"(0.5,)",0.356752655538695,0.5,0.0,0.0
22,50,163.621129,0.28,0.40405561122061684,0.35663636363636364,"(0.28,)",0.35663636363636364,0.28,0.0,0.0
26,50,163.914589,0.24,0.4037973908785674,0.35645990922844173,"(0.24,)",0.35645990922844173,0.24,0.0,0.0
24,50,164.174607,0.26,0.4036291654359931,0.3563141993957704,"(0.26,)",0.3563141993957704,0.26,0.0,0.0
24,50,164.435085,0.26,0.4034902392230505,0.35616892911010556,"(0.26,)",0.35616892911010556,0.26,0.0,0.0
2,50,164.661646,0.48,0.4036804956841841,0.356355421686747,"(0.48,)",0.356355421686747,0.48,0.0,0.0
14,50,164.91325,0.36,0.4036719728108594,0.3563609022556391,"(0.36,)",0.3563609022556391,0.36,0.0,0.0
18,50,165.152168,0.32,0.4036160522521141,0.35630630630630633,"(0.32,)",0.35630630630630633,0.32,0.0,0.0
26,50,165.41876,0.24,0.40346295670894905,0.3561319340329835,"(0.24,)",0.3561319340329835,0.24,0.0,0.0
14,50,165.663297,0.36,0.4034608617450574,0.3561377245508982,"(0.36,)",0.3561377245508982,0.36,0.0,0.0
0,50,165.865867,0.5,0.40368459813120894,0.35635276532137516,"(0.5,)",0.35635276532137516,0.5,0.0,0.0
16,50,166.096468,0.34,0.4037023316177644,0.3563283582089552,"(0.34,)",0.3563283582089552,0.34,0.0,0.0
-8,50,166.294225,0.58,0.40405814176625665,0.3566616989567809,"(0.58,)",0.3566616989567809,0.58,0.0,0.0
18,50,166.55978,0.32,0.40398968354180875,0.35660714285714284,"(0.32,)",0.35660714285714284,0.32,0.0,0.0
8,50,166.786196,0.42,0.4041015878922767,0.3567013372956909,"(0.42,)",0.3567013372956909,0.42,0.0,0.0
18,50,167.050523,0.32,0.40405226989340093,0.356646884272997,"(0.32,)",0.356646884272997,0.32,0.0,0.0
14,50,167.285093,0.36,0.4040780720958652,0.35665185185185183,"(0.36,)",0.35665185185185183,0.36,0.0,0.0
12,50,167.521145,0.38,0.4040976464473413,0.35668639053254436,"(0.38,)",0.35668639053254436,0.38,0.0,0.0
20,50,167.774673,0.3,0.4040222774479392,0.356602658788774,"(0.3,)",0.356602658788774,0.3,0.0,0.0
16,50,168.025299,0.34,0.4040358234416092,0.3565781710914454,"(0.34,)",0.3565781710914454,0.34,0.0,0.0
14,50,168.249576,0.36,0.4040751186015322,0.35658321060382914,"(0.36,)",0.35658321060382914,0.36,0.0,0.0
0,50,168.476429,0.5,0.4042574001759131,0.3567941176470588,"(0.5,)",0.3567941176470588,0.5,0.0,0.0
8,50,168.723428,0.42,0.4043293458421044,0.3568869309838473,"(0.42,)",0.3568869309838473,0.42,0.0,0.0
16,50,168.957355,0.34,0.4042900384232817,0.35686217008797655,"(0.34,)",0.35686217008797655,0.34,0.0,0.0
6,50,169.189194,0.44,0.40442698619588974,0.3569838945827233,"(0.44,)",0.3569838945827233,0.44,0.0,0.0
6,50,169.430248,0.44,0.4045387760699367,0.35710526315789476,"(0.44,)",0.35710526315789476,0.44,0.0,0.0
16,50,169.684764,0.34,0.40450333622576845,0.35708029197080293,"(0.34,)",0.35708029197080293,0.34,0.0,0.0
16,50,169.935316,0.34,0.40443468603657046,0.35705539358600585,"(0.34,)",0.35705539358600585,0.34,0.0,0.0
16,50,170.179965,0.34,0.40437111074848964,0.3570305676855895,"(0.34,)",0.3570305676855895,0.34,0.0,0.0
8,50,170.410368,0.42,0.40455679370701364,0.3571220930232558,"(0.42,)",0.3571220930232558,0.42,0.0,0.0
8,50,170.641322,0.42,0.40469293446972043,0.3572133526850508,"(0.42,)",0.3572133526850508,0.42,0.0,0.0
12,50,170.899252,0.38,0.4047458199824955,0.3572463768115942,"(0.38,)",0.3572463768115942,0.38,0.0,0.0
22,50,171.164133,0.28,0.40470073761438297,0.3571345875542692,"(0.28,)",0.3571345875542692,0.28,0.0,0.0
28,50,171.414505,0.22,0.40446956876025825,0.3569364161849711,"(0.22,)",0.3569364161849711,0.22,0.0,0.0
16,50,171.671245,0.34,0.40438631650892576,0.3569119769119769,"(0.34,)",0.3569119769119769,0.34,0.0,0.0
32,50,171.947348,0.18,0.4040728685423862,0.35665706051873197,"(0.18,)",0.35665706051873197,0.18,0.0,0.0
16,50,172.186933,0.34,0.40401827589616673,0.35663309352517986,"(0.34,)",0.35663309352517986,0.34,0.0,0.0
4,50,172.390808,0.46,0.40422687440378624,0.3567816091954023,"(0.46,)",0.3567816091954023,0.46,0.0,0.0
20,50,172.661459,0.3,0.40411957487988587,0.35670014347202295,"(0.3,)",0.35670014347202295,0.3,0.0,0.0
10,50,172.913945,0.4,0.4041530521795564,0.3567621776504298,"(0.4,)",0.3567621776504298,0.4,0.0,0.0
24,50,173.160759,0.26,0.4040086578813644,0.35662374821173104,"(0.26,)",0.35662374821173104,0.26,0.0,0.0
26,50,173.447492,0.24,0.4038287241019632,0.35645714285714286,"(0.24,)",0.35645714285714286,0.24,0.0,0.0
22,50,173.696054,0.28,0.40372166876332555,0.35634807417974323,"(0.28,)",0.35634807417974323,0.28,0.0,0.0
16,50,173.948412,0.34,0.4036584289153716,0.3563247863247863,"(0.34,)",0.3563247863247863,0.34,0.0,0.0
24,50,174.200452,0.26,0.4034844871896473,0.3561877667140825,"(0.26,)",0.3561877667140825,0.26,0.0,0.0
14,50,174.443671,0.36,0.40354037723214997,0.3561931818181818,"(0.36,)",0.3561931818181818,0.36,0.0,0.0
12,50,174.686084,0.38,0.4035799565072022,0.35622695035460994,"(0.38,)",0.35622695035460994,0.38,0.0,0.0
16,50,174.930652,0.34,0.4035379153823288,0.35620396600566573,"(0.34,)",0.35620396600566573,0.34,0.0,0.0
16,50,175.167272,0.34,0.4035164536683531,0.3561810466760962,"(0.34,)",0.3561810466760962,0.34,0.0,0.0
18,50,175.407776,0.32,0.40344201953584785,0.35612994350282484,"(0.32,)",0.35612994350282484,0.32,0.0,0.0
20,50,175.662352,0.3,0.40338842243326534,0.35605077574047955,"(0.3,)",0.35605077574047955,0.3,0.0,0.0
26,50,175.946245,0.24,0.4032100805403766,0.35588732394366196,"(0.24,)",0.35588732394366196,0.24,0.0,0.0
16,50,176.184667,0.34,0.4032046887969148,0.3558649789029536,"(0.34,)",0.3558649789029536,0.34,0.0,0.0
6,50,176.40574,0.44,0.40333084792888224,0.3559831460674157,"(0.44,)",0.3559831460674157,0.44,0.0,0.0
0,50,176.637205,0.5,0.40353572217614153,0.3561851332398317,"(0.5,)",0.3561851332398317,0.5,0.0,0.0
16,50,176.901075,0.34,0.40351770118499697,0.3561624649859944,"(0.34,)",0.3561624649859944,0.34,0.0,0.0
12,50,177.126229,0.38,0.403568385825737,0.3561958041958042,"(0.38,)",0.3561958041958042,0.38,0.0,0.0
6,50,177.349927,0.44,0.40371884346511855,0.35631284916201117,"(0.44,)",0.35631284916201117,0.44,0.0,0.0
10,50,177.578231,0.4,0.40378033655248036,0.356373779637378,"(0.4,)",0.356373779637378,0.4,0.0,0.0
18,50,177.841777,0.32,0.4036924184770759,0.35632311977715875,"(0.32,)",0.35632311977715875,0.32,0.0,0.0
14,50,178.089804,0.36,0.4037302157614713,0.35632823365785815,"(0.36,)",0.35632823365785815,0.36,0.0,0.0
22,50,178.353648,0.28,0.4036059968519783,0.3562222222222222,"(0.28,)",0.3562222222222222,0.28,0.0,0.0
4,50,178.564601,0.46,0.40378902728837174,0.3563661581137309,"(0.46,)",0.3563661581137309,0.46,0.0,0.0
14,50,178.800633,0.36,0.4038496178802595,0.35637119113573407,"(0.36,)",0.35637119113573407,0.36,0.0,0.0
12,50,179.030171,0.38,0.4039151656377799,0.35640387275242047,"(0.38,)",0.35640387275242047,0.38,0.0,0.0
